timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2022:Q4,2.7075055144455296,383.76681879139375
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2023:Q1,0.5107782602814105,384.2775970516752
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2023:Q2,1.3001291609023742,385.57772621257755
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2023:Q3,11.233582310273524,396.81130852285105
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2023:Q4,4.415274876632085,401.22658339948316
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q1,0.5921030900062146,401.8186864894894
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q2,0.8900482803746641,402.70873476986407
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q3,0.9239310899617851,403.63266585982586
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,2024:Q4,0.19166087026168022,403.82432673008753
pseudo,pre_second,S,spf,no_revision,2005:Q1,-0.07792784999999966,-0.07792784999999966
pseudo,pre_second,S,spf,no_revision,2005:Q2,0.07971200999999987,0.001784160000000215
pseudo,pre_second,S,spf,no_revision,2005:Q3,-0.21176099999999992,-0.20997683999999972
pseudo,pre_second,S,spf,no_revision,2005:Q4,2.208951120000001,1.9989742800000012
pseudo,pre_second,S,spf,no_revision,2006:Q1,1.1849901700000012,3.183964450000002
pseudo,pre_second,S,spf,no_revision,2006:Q2,-0.05561688999999953,3.1283475600000026
pseudo,pre_second,S,spf,no_revision,2006:Q3,-0.03432240000000003,3.0940251600000024
pseudo,pre_second,S,spf,no_revision,2006:Q4,-1.490597759999999,1.6034274000000033
pseudo,pre_second,S,spf,no_revision,2007:Q1,3.2188717200000005,4.822299120000004
pseudo,pre_second,S,spf,no_revision,2007:Q2,2.0455775999999997,6.8678767200000035
pseudo,pre_second,S,spf,no_revision,2007:Q3,4.321063509999998,11.188940230000002
pseudo,pre_second,S,spf,no_revision,2007:Q4,1.3320715499999998,12.521011780000002
pseudo,pre_second,S,spf,no_revision,2008:Q1,-0.03476143,12.486250350000002
pseudo,pre_second,S,spf,no_revision,2008:Q2,8.30013765,20.786388000000002
pseudo,pre_second,S,spf,no_revision,2008:Q3,3.3791670000000003,24.165555
pseudo,pre_second,S,spf,no_revision,2008:Q4,7.0815682,31.2471232
pseudo,pre_second,S,spf,no_revision,2009:Q1,0.47816970999999975,31.72529291
pseudo,pre_second,S,spf,no_revision,2009:Q2,0.08778469000000001,31.8130776
pseudo,pre_second,S,spf,no_revision,2009:Q3,-0.34734208000000033,31.46573552
pseudo,pre_second,S,spf,no_revision,2009:Q4,11.108423249999998,42.57415877
pseudo,pre_second,S,spf,no_revision,2010:Q1,0.12318072,42.69733949
pseudo,pre_second,S,spf,no_revision,2010:Q2,2.33898331,45.0363228
pseudo,pre_second,S,spf,no_revision,2010:Q3,-0.2524974300000001,44.78382537
pseudo,pre_second,S,spf,no_revision,2010:Q4,0.1685188399999996,44.95234421
pseudo,pre_second,S,spf,no_revision,2011:Q1,2.8679379999999983,47.820282209999995
pseudo,pre_second,S,spf,no_revision,2011:Q2,4.96912105,52.78940325999999
pseudo,pre_second,S,spf,no_revision,2011:Q3,0.07821184000000025,52.867615099999995
pseudo,pre_second,S,spf,no_revision,2011:Q4,0.17821848000000004,53.04583357999999
pseudo,pre_second,S,spf,no_revision,2012:Q1,0.02733519999999985,53.073168779999996
pseudo,pre_second,S,spf,no_revision,2012:Q2,0.3970861499999999,53.470254929999996
pseudo,pre_second,S,spf,no_revision,2012:Q3,0.42816599999999966,53.89842092999999
pseudo,pre_second,S,spf,no_revision,2012:Q4,2.86310931,56.76153023999999
pseudo,pre_second,S,spf,no_revision,2013:Q1,-0.001989150000000021,56.75954108999999
pseudo,pre_second,S,spf,no_revision,2013:Q2,-0.20996303999999993,56.549578049999994
pseudo,pre_second,S,spf,no_revision,2013:Q3,1.0077622099999992,57.55734025999999
pseudo,pre_second,S,spf,no_revision,2013:Q4,-0.4162943200000006,57.14104593999999
pseudo,pre_second,S,spf,no_revision,2014:Q1,7.973361000000001,65.11440694
pseudo,pre_second,S,spf,no_revision,2014:Q2,0.8395398000000003,65.95394673999999
pseudo,pre_second,S,spf,no_revision,2014:Q3,0.7566440700000008,66.71059081
pseudo,pre_second,S,spf,no_revision,2014:Q4,0.09405132000000024,66.80464213
pseudo,pre_second,S,spf,no_revision,2015:Q1,10.89547595,77.70011808000001
pseudo,pre_second,S,spf,no_revision,2015:Q2,-0.48031840000000026,77.21979968000001
pseudo,pre_second,S,spf,no_revision,2015:Q3,0.2271315200000003,77.44693120000001
pseudo,pre_second,S,spf,no_revision,2015:Q4,2.798207999999998,80.24513920000001
pseudo,pre_second,S,spf,no_revision,2016:Q1,1.3114129600000002,81.55655216000001
pseudo,pre_second,S,spf,no_revision,2016:Q2,1.1194948800000004,82.67604704000001
pseudo,pre_second,S,spf,no_revision,2016:Q3,0.060465600000000064,82.73651264000002
pseudo,pre_second,S,spf,no_revision,2016:Q4,0.11213709000000006,82.84864973000002
pseudo,pre_second,S,spf,no_revision,2017:Q1,1.13887641,83.98752614000001
pseudo,pre_second,S,spf,no_revision,2017:Q2,-0.2086375500000001,83.77888859000001
pseudo,pre_second,S,spf,no_revision,2017:Q3,0.2413727999999998,84.02026139
pseudo,pre_second,S,spf,no_revision,2017:Q4,0.016773809999999993,84.0370352
pseudo,pre_second,S,spf,no_revision,2018:Q1,0.7663541599999997,84.80338936000001
pseudo,pre_second,S,spf,no_revision,2018:Q2,1.0840371099999995,85.88742647000001
pseudo,pre_second,S,spf,no_revision,2018:Q3,0.22333139999999993,86.11075787000001
pseudo,pre_second,S,spf,no_revision,2019:Q1,2.22436192,88.33511979000002
pseudo,pre_second,S,spf,no_revision,2019:Q2,0.02653802999999996,88.36165782000002
pseudo,pre_second,S,spf,no_revision,2019:Q3,0.04423469000000002,88.40589251000002
pseudo,pre_second,S,spf,no_revision,2019:Q4,0.14754432000000006,88.55343683000001
pseudo,pre_second,S,spf,no_revision,2020:Q1,45.134147309999996,133.68758414
pseudo,pre_second,S,spf,no_revision,2020:Q2,-1.4364498499999914,132.25113429
pseudo,pre_second,S,spf,no_revision,2020:Q3,189.81103535000003,322.06216964000004
pseudo,pre_second,S,spf,no_revision,2020:Q4,0.19649212000000013,322.25866176000005
pseudo,pre_second,S,spf,no_revision,2021:Q1,11.799786570000002,334.05844833000003
pseudo,pre_second,S,spf,no_revision,2021:Q2,2.165173919999999,336.22362225
pseudo,pre_second,S,spf,no_revision,2021:Q3,21.911489630000002,358.13511188
pseudo,pre_second,S,spf,no_revision,2021:Q4,4.64926176,362.78437364
pseudo,pre_second,S,spf,no_revision,2022:Q1,10.37530944,373.15968308000004
pseudo,pre_second,S,spf,no_revision,2022:Q2,7.41884808,380.57853116
pseudo,pre_second,S,spf,no_revision,2022:Q3,2.63066217,383.20919333
pseudo,pre_second,S,spf,no_revision,2022:Q4,2.7017311999999984,385.91092453
pseudo,pre_second,S,spf,no_revision,2023:Q1,0.47896023,386.38988476
pseudo,pre_second,S,spf,no_revision,2023:Q2,1.35849843,387.74838318999997
pseudo,pre_second,S,spf,no_revision,2023:Q3,11.2448644,398.99324758999995
pseudo,pre_second,S,spf,no_revision,2023:Q4,4.41084096,403.4040885499999
pseudo,pre_second,S,spf,no_revision,2024:Q1,0.5933605900000003,403.9974491399999
pseudo,pre_second,S,spf,no_revision,2024:Q2,0.8793148000000001,404.8767639399999
pseudo,pre_second,S,spf,no_revision,2024:Q3,0.9280621200000001,405.80482605999987
pseudo,pre_second,S,spf,no_revision,2024:Q4,0.18548742999999981,405.9903134899999
pseudo,pre_second,S,spf,release_dfm,2005:Q1,0.026166451802359096,0.026166451802359096
pseudo,pre_second,S,spf,release_dfm,2005:Q2,0.0068547917652393014,0.0330212435675984
pseudo,pre_second,S,spf,release_dfm,2005:Q3,-0.07522669625798205,-0.04220545269038365
pseudo,pre_second,S,spf,release_dfm,2005:Q4,2.316416117156273,2.2742106644658895
pseudo,pre_second,S,spf,release_dfm,2006:Q1,1.363095651530004,3.637306315995893
pseudo,pre_second,S,spf,release_dfm,2006:Q2,0.06547540161381538,3.7027817176097084
pseudo,pre_second,S,spf,release_dfm,2006:Q3,0.10148194046209075,3.804263658071799
pseudo,pre_second,S,spf,release_dfm,2006:Q4,-1.8348139157533319,1.9694497423184671
pseudo,pre_second,S,spf,release_dfm,2007:Q1,3.1620669107481745,5.131516653066642
pseudo,pre_second,S,spf,release_dfm,2007:Q2,2.2076299256934524,7.3391465787600945
pseudo,pre_second,S,spf,release_dfm,2007:Q3,4.6267407141452015,11.965887292905297
pseudo,pre_second,S,spf,release_dfm,2007:Q4,1.331349255657046,13.297236548562342
pseudo,pre_second,S,spf,release_dfm,2008:Q1,-0.0724217881707318,13.22481476039161
pseudo,pre_second,S,spf,release_dfm,2008:Q2,8.317117169747233,21.541931930138844
pseudo,pre_second,S,spf,release_dfm,2008:Q3,3.411618057978242,24.953549988117086
pseudo,pre_second,S,spf,release_dfm,2008:Q4,9.063240610714164,34.01679059883125
pseudo,pre_second,S,spf,release_dfm,2009:Q1,-2.7030727990814176,31.31371779974983
pseudo,pre_second,S,spf,release_dfm,2009:Q2,-0.006943809573640117,31.30677399017619
pseudo,pre_second,S,spf,release_dfm,2009:Q3,-0.7103013726975488,30.59647261747864
pseudo,pre_second,S,spf,release_dfm,2009:Q4,11.13923551145758,41.73570812893622
pseudo,pre_second,S,spf,release_dfm,2010:Q1,-0.1068894705904937,41.62881865834572
pseudo,pre_second,S,spf,release_dfm,2010:Q2,1.980541655182972,43.6093603135287
pseudo,pre_second,S,spf,release_dfm,2010:Q3,-0.15089272117433827,43.45846759235436
pseudo,pre_second,S,spf,release_dfm,2010:Q4,0.03259068740212462,43.49105827975649
pseudo,pre_second,S,spf,release_dfm,2011:Q1,2.85141322471682,46.34247150447331
pseudo,pre_second,S,spf,release_dfm,2011:Q2,4.901914746290442,51.24438625076375
pseudo,pre_second,S,spf,release_dfm,2011:Q3,-0.04936219492717353,51.195024055836576
pseudo,pre_second,S,spf,release_dfm,2011:Q4,0.230597046332812,51.42562110216939
pseudo,pre_second,S,spf,release_dfm,2012:Q1,-0.14125062440049932,51.28437047776889
pseudo,pre_second,S,spf,release_dfm,2012:Q2,0.41846751848900016,51.70283799625789
pseudo,pre_second,S,spf,release_dfm,2012:Q3,0.5361026044209785,52.238940600678866
pseudo,pre_second,S,spf,release_dfm,2012:Q4,2.906862265825704,55.14580286650457
pseudo,pre_second,S,spf,release_dfm,2013:Q1,-0.048030836457801235,55.09777203004677
pseudo,pre_second,S,spf,release_dfm,2013:Q2,-0.06564507309880724,55.03212695694796
pseudo,pre_second,S,spf,release_dfm,2013:Q3,1.205142747227027,56.23726970417499
pseudo,pre_second,S,spf,release_dfm,2013:Q4,-0.8122774342089416,55.42499226996605
pseudo,pre_second,S,spf,release_dfm,2014:Q1,7.918959240555859,63.343951510521904
pseudo,pre_second,S,spf,release_dfm,2014:Q2,0.8887653546338554,64.23271686515577
pseudo,pre_second,S,spf,release_dfm,2014:Q3,0.8486861286804271,65.08140299383619
pseudo,pre_second,S,spf,release_dfm,2014:Q4,-0.03327913729091031,65.04812385654529
pseudo,pre_second,S,spf,release_dfm,2015:Q1,10.930137797364205,75.9782616539095
pseudo,pre_second,S,spf,release_dfm,2015:Q2,-0.172353689915554,75.80590796399395
pseudo,pre_second,S,spf,release_dfm,2015:Q3,0.31464287687984377,76.12055084087379
pseudo,pre_second,S,spf,release_dfm,2015:Q4,2.8071641033681276,78.92771494424191
pseudo,pre_second,S,spf,release_dfm,2016:Q1,1.318678319710384,80.2463932639523
pseudo,pre_second,S,spf,release_dfm,2016:Q2,1.1018361094765816,81.34822937342888
pseudo,pre_second,S,spf,release_dfm,2016:Q3,0.10727774041791083,81.45550711384679
pseudo,pre_second,S,spf,release_dfm,2016:Q4,0.08748985065613271,81.54299696450292
pseudo,pre_second,S,spf,release_dfm,2017:Q1,1.1877216565484816,82.7307186210514
pseudo,pre_second,S,spf,release_dfm,2017:Q2,-0.0966249061801049,82.63409371487128
pseudo,pre_second,S,spf,release_dfm,2017:Q3,0.30090439048590945,82.9349981053572
pseudo,pre_second,S,spf,release_dfm,2017:Q4,-0.03605157203033643,82.89894653332686
pseudo,pre_second,S,spf,release_dfm,2018:Q1,0.6979091945071307,83.596855727834
pseudo,pre_second,S,spf,release_dfm,2018:Q2,1.11143249271134,84.70828822054534
pseudo,pre_second,S,spf,release_dfm,2018:Q3,0.1875962579042483,84.89588447844959
pseudo,pre_second,S,spf,release_dfm,2019:Q1,2.198315218987271,87.09419969743686
pseudo,pre_second,S,spf,release_dfm,2019:Q2,0.018310312569388608,87.11251001000625
pseudo,pre_second,S,spf,release_dfm,2019:Q3,0.07057232230271553,87.18308233230896
pseudo,pre_second,S,spf,release_dfm,2019:Q4,0.14508164210815877,87.32816397441711
pseudo,pre_second,S,spf,release_dfm,2020:Q1,45.203879895134165,132.53204386955127
pseudo,pre_second,S,spf,release_dfm,2020:Q2,-11.969493974196688,120.56254989535458
pseudo,pre_second,S,spf,release_dfm,2020:Q3,189.57476888842848,310.13731878378303
pseudo,pre_second,S,spf,release_dfm,2020:Q4,0.20284711911774717,310.34016590290076
pseudo,pre_second,S,spf,release_dfm,2021:Q1,11.785963975676317,322.1261298785771
pseudo,pre_second,S,spf,release_dfm,2021:Q2,2.1586561224571086,324.2847860010342
pseudo,pre_second,S,spf,release_dfm,2021:Q3,21.919238114107863,346.2040241151421
pseudo,pre_second,S,spf,release_dfm,2021:Q4,4.656789217843938,350.860813332986
pseudo,pre_second,S,spf,release_dfm,2022:Q1,10.376593868177224,361.23740720116325
pseudo,pre_second,S,spf,release_dfm,2022:Q2,7.445216001539486,368.68262320270276
pseudo,pre_second,S,spf,release_dfm,2022:Q3,2.701408490931042,371.3840316936338
pseudo,pre_second,S,spf,release_dfm,2022:Q4,2.6275870518471285,374.0116187454809
pseudo,pre_second,S,spf,release_dfm,2023:Q1,0.5110293918778921,374.52264813735883
pseudo,pre_second,S,spf,release_dfm,2023:Q2,1.269556440960392,375.79220457831923
pseudo,pre_second,S,spf,release_dfm,2023:Q3,11.30656894031822,387.0987735186375
pseudo,pre_second,S,spf,release_dfm,2023:Q4,4.374098687973,391.4728722066105
pseudo,pre_second,S,spf,release_dfm,2024:Q1,0.4961828523971522,391.96905505900764
pseudo,pre_second,S,spf,release_dfm,2024:Q2,0.8916684136762343,392.8607234726839
pseudo,pre_second,S,spf,release_dfm,2024:Q3,0.9152541056799834,393.7759775783639
pseudo,pre_second,S,spf,release_dfm,2024:Q4,0.19406224953411685,393.970039827898
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2005:Q1,-0.019230737070364767,-0.019230737070364767
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2005:Q2,0.04437117904604638,0.02514044197568161
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2005:Q3,-0.06912139931272597,-0.04398095733704436
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2005:Q4,2.247749188581482,2.203768231244438
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2006:Q1,1.3637609978671816,3.56752922911162
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2006:Q2,-0.02729328119211097,3.5402359479195087
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2006:Q3,-0.021441825707349316,3.5187941222121593
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2006:Q4,-1.7204121341121683,1.798381988099991
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2007:Q1,2.836061109477066,4.634443097577057
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2007:Q2,2.3318080097484652,6.966251107325522
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2007:Q3,4.558593407866787,11.52484451519231
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2007:Q4,1.3148522482990082,12.839696763491318
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2008:Q1,0.026107661920566377,12.865804425411884
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2008:Q2,8.768284822596115,21.634089248008
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2008:Q3,3.4081078211085956,25.042197069116597
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2008:Q4,7.226685580048569,32.268882649165164
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2009:Q1,0.16583508931073349,32.4347177384759
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2009:Q2,-0.33072906460946805,32.103988673866425
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2009:Q3,-2.4421064062646853,29.66188226760174
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2009:Q4,11.126598284349202,40.78848055195094
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2010:Q1,-0.0045734953598342565,40.783907056591104
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2010:Q2,1.9102748252917467,42.69418188188285
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2010:Q3,-0.08302880675221673,42.61115307513063
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2010:Q4,-0.05088962443026385,42.56026345070037
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2011:Q1,2.8683762250103593,45.42863967571073
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2011:Q2,4.889612554722215,50.31825223043294
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2011:Q3,-0.23760188442942565,50.080650346003516
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2011:Q4,0.2306175687553208,50.31126791475884
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2012:Q1,-0.09059951868929175,50.22066839606954
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2012:Q2,0.43270140865040835,50.65336980471995
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2012:Q3,0.5844938631002947,51.23786366782024
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2012:Q4,2.8776010890691266,54.11546475688937
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2013:Q1,-0.15405079722033826,53.96141395966903
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2013:Q2,-0.01839925869449327,53.94301470097454
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2013:Q3,1.221515181241987,55.16452988221653
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2013:Q4,-0.7298463817046359,54.434683500511895
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2014:Q1,7.807808275995517,62.242491776507414
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2014:Q2,0.852082152839782,63.0945739293472
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2014:Q3,0.831144942383268,63.92571887173047
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2014:Q4,0.013729213501739501,63.93944808523221
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2015:Q1,10.87466530916264,74.81411339439485
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2015:Q2,0.12203808700369123,74.93615148139854
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2015:Q3,0.2359708915183607,75.1721223729169
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2015:Q4,2.815632042992208,77.98775441590911
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2016:Q1,1.3525949182387689,79.34034933414787
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2016:Q2,1.069124979930342,80.40947431407821
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2016:Q3,0.1252306512797633,80.53470496535797
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2016:Q4,0.10330832032020922,80.63801328567818
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2017:Q1,1.1952341200695695,81.83324740574776
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2017:Q2,-0.04014051692933651,81.79310688881841
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2017:Q3,0.31130273416943427,82.10440962298784
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2017:Q4,-0.013446214735870893,82.09096340825198
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2018:Q1,0.7024949174517819,82.79345832570377
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2018:Q2,1.100417357293288,83.89387568299705
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2018:Q3,0.20569365608001305,84.09956933907706
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2019:Q1,2.160925881003565,86.26049522008063
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2019:Q2,0.022325506434793058,86.28282072651542
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2019:Q3,0.07813072564260762,86.36095145215803
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2019:Q4,0.1361078341612131,86.49705928631924
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2020:Q1,45.20211061843867,131.69916990475792
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2020:Q2,-8.99186442825831,122.70730547649961
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2020:Q3,187.6193445394431,310.32665001594273
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2020:Q4,-0.36698706970985817,309.95966294623287
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2021:Q1,11.62431871528342,321.5839816615163
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2021:Q2,2.159394701290882,323.74337636280717
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2021:Q3,21.914285888983873,345.65766225179107
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2021:Q4,4.604430769342258,350.2620930211333
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2022:Q1,10.35774661761286,360.61983963874616
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2022:Q2,7.541986535410965,368.1618261741571
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2022:Q3,2.762306430330184,370.9241326044873
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2022:Q4,2.5814101915413046,373.5055427960286
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2023:Q1,0.4774328305784787,373.9829756266071
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2023:Q2,1.2322372213076394,375.2152128479147
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2023:Q3,11.319763823652195,386.5349766715669
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2023:Q4,4.3992298179567975,390.93420648952366
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2024:Q1,0.5815815457541996,391.51578803527786
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2024:Q2,0.891196392172035,392.4069844274499
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2024:Q3,0.9050050373430756,393.311989464793
pseudo,pre_second,S,spf,revision_dfm_kalman_em,2024:Q4,0.1941344257975893,393.5061238905906
pseudo,pre_second,S,spf,standard_dfm,2005:Q1,0.06949082462208575,0.06949082462208575
pseudo,pre_second,S,spf,standard_dfm,2005:Q2,0.08009207064938685,0.14958289527147262
pseudo,pre_second,S,spf,standard_dfm,2005:Q3,-1.8495306412922967,-1.699947746020824
pseudo,pre_second,S,spf,standard_dfm,2005:Q4,-3.2142508911018735,-4.9141986371226976
pseudo,pre_second,S,spf,standard_dfm,2006:Q1,-1.9830462571025673,-6.897244894225265
pseudo,pre_second,S,spf,standard_dfm,2006:Q2,-0.5082369539879533,-7.405481848213219
pseudo,pre_second,S,spf,standard_dfm,2006:Q3,-0.7445908686932917,-8.15007271690651
pseudo,pre_second,S,spf,standard_dfm,2006:Q4,0.07617058941684525,-8.073902127489665
pseudo,pre_second,S,spf,standard_dfm,2007:Q1,0.5691711404355639,-7.504730987054101
pseudo,pre_second,S,spf,standard_dfm,2007:Q2,1.370457667566273,-6.1342733194878285
pseudo,pre_second,S,spf,standard_dfm,2007:Q3,0.4838333575551719,-5.650439961932657
pseudo,pre_second,S,spf,standard_dfm,2007:Q4,0.093674955911905,-5.556765006020751
pseudo,pre_second,S,spf,standard_dfm,2008:Q1,-0.23289887269352866,-5.78966387871428
pseudo,pre_second,S,spf,standard_dfm,2008:Q2,6.934305230559489,1.144641351845209
pseudo,pre_second,S,spf,standard_dfm,2008:Q3,2.5147568171038768,3.6593981689490858
pseudo,pre_second,S,spf,standard_dfm,2008:Q4,8.112610384605137,11.772008553554222
pseudo,pre_second,S,spf,standard_dfm,2009:Q1,0.5743752020787987,12.34638375563302
pseudo,pre_second,S,spf,standard_dfm,2009:Q2,0.08162536799278604,12.428009123625806
pseudo,pre_second,S,spf,standard_dfm,2009:Q3,-0.021145367066939563,12.406863756558867
pseudo,pre_second,S,spf,standard_dfm,2009:Q4,4.615818660256247,17.022682416815115
pseudo,pre_second,S,spf,standard_dfm,2010:Q1,-3.21788892011587,13.804793496699245
pseudo,pre_second,S,spf,standard_dfm,2010:Q2,-2.1430102135234943,11.661783283175751
pseudo,pre_second,S,spf,standard_dfm,2010:Q3,-0.10018460019331413,11.561598682982437
pseudo,pre_second,S,spf,standard_dfm,2010:Q4,0.31629322145506683,11.877891904437504
pseudo,pre_second,S,spf,standard_dfm,2011:Q1,-6.889111067880149,4.988780836557355
pseudo,pre_second,S,spf,standard_dfm,2011:Q2,0.9214944621966197,5.910275298753975
pseudo,pre_second,S,spf,standard_dfm,2011:Q3,-0.39893471037974837,5.511340588374226
pseudo,pre_second,S,spf,standard_dfm,2011:Q4,-0.7480297486154208,4.763310839758805
pseudo,pre_second,S,spf,standard_dfm,2012:Q1,-4.5045705719687685,0.2587402677900368
pseudo,pre_second,S,spf,standard_dfm,2012:Q2,-0.22861358749716376,0.03012668029287302
pseudo,pre_second,S,spf,standard_dfm,2012:Q3,0.8574317305800727,0.8875584108729457
pseudo,pre_second,S,spf,standard_dfm,2012:Q4,-11.126099528515828,-10.238541117642882
pseudo,pre_second,S,spf,standard_dfm,2013:Q1,-0.22385670375600086,-10.462397821398882
pseudo,pre_second,S,spf,standard_dfm,2013:Q2,0.4371043205011818,-10.0252935008977
pseudo,pre_second,S,spf,standard_dfm,2013:Q3,1.1020780985523921,-8.923215402345308
pseudo,pre_second,S,spf,standard_dfm,2013:Q4,-1.2711903157329998,-10.194405718078308
pseudo,pre_second,S,spf,standard_dfm,2014:Q1,-3.1892521491664727,-13.38365786724478
pseudo,pre_second,S,spf,standard_dfm,2014:Q2,0.8893852533679819,-12.494272613876799
pseudo,pre_second,S,spf,standard_dfm,2014:Q3,0.37070364102800657,-12.123568972848792
pseudo,pre_second,S,spf,standard_dfm,2014:Q4,-0.09017212083115822,-12.21374109367995
pseudo,pre_second,S,spf,standard_dfm,2015:Q1,4.75236480465112,-7.46137628902883
pseudo,pre_second,S,spf,standard_dfm,2015:Q2,0.9428440752710819,-6.518532213757748
pseudo,pre_second,S,spf,standard_dfm,2015:Q3,0.059215369846154164,-6.459316843911594
pseudo,pre_second,S,spf,standard_dfm,2015:Q4,1.5747796328088757,-4.884537211102718
pseudo,pre_second,S,spf,standard_dfm,2016:Q1,-0.3497956653891192,-5.2343328764918375
pseudo,pre_second,S,spf,standard_dfm,2016:Q2,-0.800031902238957,-6.034364778730795
pseudo,pre_second,S,spf,standard_dfm,2016:Q3,-0.33435086700192873,-6.368715645732723
pseudo,pre_second,S,spf,standard_dfm,2016:Q4,-2.3983715780176804,-8.767087223750403
pseudo,pre_second,S,spf,standard_dfm,2017:Q1,-1.249042355078835,-10.016129578829238
pseudo,pre_second,S,spf,standard_dfm,2017:Q2,0.008021026260006493,-10.008108552569231
