model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
standard_dfm,pseudo,pre_second,DELTA_TS,2008:Q3:pre_second:pseudo,2008-11-30,2008:Q3,-0.0508742403679511,0.0033999999999999,-0.0542742403679511,14,0.04759756099006128,0.21816865262924753,0.5726046055072858,0.05634379177288141,0.598231403747036,0.5921921611175769,0.12509054164093414,0.24713463853106304,False,False,False,-0.26904289299719863,0.16729441226129643,True,-0.4097297399322848,0.30798125919638253,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2008:Q4:pre_second:pseudo,2009-02-28,2008:Q4,-0.3155336259468981,-0.0942999999999996,-0.2212336259468985,15,0.04602648656359965,0.21453784412918772,0.08863329367194972,0.13386765029405157,0.8487788847582997,0.9293219494084831,0.00813067802297085,0.7048920851797585,True,False,False,-0.5300714700760858,-0.10099578181771038,False,-0.6684169769811421,0.03734972508734591,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2009:Q1:pre_second:pseudo,2009-05-31,2009:Q1,-0.2629595204888852,0.2259999999999999,-0.4889595204888852,16,0.049419869701673017,0.2223058022222385,-1.8341166074105502,0.3657128741437725,0.9860784713086815,0.8815702486035742,0.018646833849634503,0.6114925757038556,False,True,False,-0.4852653227111237,-0.04065371826664671,False,-0.6286200255664909,0.10270098458872046,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2009:Q2:pre_second:pseudo,2009-08-31,2009:Q2,-0.0130941073485404,0.2766999999999999,-0.2897941073485404,17,0.06538735564315881,0.2557095141819303,-0.1974032074003162,0.1783697603508086,0.8714546350824668,0.5204196978320518,0.20232524386858164,0.23241079114072766,False,True,False,-0.26880362153047066,0.24261540683338986,False,-0.43369882919668734,0.40751061449960657,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2009:Q3:pre_second:pseudo,2009-11-30,2009:Q3,0.0805178406985716,-0.5463999999999998,0.6269178406985714,18,0.06783266125108453,0.26044704116400424,-2.4706088892670786,0.48136343929707365,0.00804024085197987,0.3786027815775006,0.32320398531082073,0.14072608710783882,True,False,True,-0.17992920046543265,0.34096488186257584,False,-0.3478794195888202,0.5089151009859634,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2009:Q4:pre_second:pseudo,2010-02-28,2009:Q4,0.0783299496088751,-0.3730000000000002,0.4513299496088754,19,0.0829410445170536,0.2879948689075095,-0.9020988991971477,0.3033054738089725,0.058540307782996605,0.3928172234502111,0.33633990954999726,0.16691186462818194,True,False,True,-0.20966491929863443,0.36632481851638465,False,-0.39537945505705574,0.5520393542748059,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2010:Q1:pre_second:pseudo,2010-05-31,2010:Q1,0.0987021140291126,-0.2984,0.3971021140291126,20,0.0862500938828,0.293683662948418,-0.6078309141577937,0.2553195715891716,0.08816489312881942,0.3684041034571036,0.365076595541468,0.1545557966047802,True,False,True,-0.19498154891930541,0.39238577697753063,False,-0.38436452414798644,0.5817687522062116,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2010:Q2:pre_second:pseudo,2010-08-31,2010:Q2,0.0776475842481763,0.1048,-0.0271524157518237,21,0.08675174735484391,0.29453649579439883,0.2991646105983718,0.06982958466126447,0.5367252394956522,0.39603392229479706,0.33892212373175845,0.1729275837475853,False,False,False,-0.21688891154622253,0.37218408004257514,True,-0.40682183912881764,0.5621170076251703,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2010:Q3:pre_second:pseudo,2010-11-30,2010:Q3,0.0647722454284629,0.0339999999999998,0.0307722454284631,22,0.08329103119392056,0.2886018558393562,0.3180841968523287,0.06875253429146537,0.4575431425371869,0.4112095706716412,0.31969150627687626,0.17945845697085008,False,False,False,-0.22382961041089333,0.3533741012678191,True,-0.4099355638938281,0.5394800547507539,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2010:Q4:pre_second:pseudo,2011-02-28,2010:Q4,0.0639549145558477,0.3264,-0.2624450854441522,23,0.0796512997851261,0.28222561858400824,-0.08625855141498528,0.15686371729414697,0.8237917634148851,0.4103638286805441,0.3148874463979402,0.17482663029301923,False,True,False,-0.21827070402816054,0.346180533139856,True,-0.4002649177906811,0.5281747469023764,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2011:Q1:pre_second:pseudo,2011-05-31,2011:Q1,0.0939315390292794,0.0726999999999999,0.0212315390292794,24,0.08125419197314344,0.28505120938726686,0.33337402270593464,0.06724562928670698,0.47031293639404503,0.37087939840237627,0.3549080150478303,0.15123443215716403,False,False,False,-0.19111967035798744,0.3789827484165463,True,-0.37493597659827,0.5627990546568288,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2011:Q2:pre_second:pseudo,2011-08-31,2011:Q2,0.0686907571526131,0.3447000000000001,-0.2760092428473869,25,0.0779705435213708,0.2792320603393722,-0.131751336167037,0.16602979306228421,0.838535872128362,0.4028415732452317,0.31908773892039344,0.16796228263191262,False,True,False,-0.21054130318675912,0.3479228174919853,True,-0.3906051100577356,0.5279866243629618,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2011:Q3:pre_second:pseudo,2011-11-30,2011:Q3,0.0680147560077246,-0.1896000000000002,0.2576147560077249,26,0.07944833060821237,0.28186580248091886,-0.07027800315141847,0.15377102270967452,0.1803682916189699,0.40466056600888606,0.3198009033612399,0.170837869719769,True,False,False,-0.21385104647319425,0.34988055848864347,True,-0.39561323151660205,0.5316427435320512,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2011:Q4:pre_second:pseudo,2012-02-29,2011:Q4,0.0806410579135041,-0.0276,0.1082410579135042,27,0.07789216931924837,0.27909168622380776,0.28206904773439034,0.08176291312886108,0.34906968944181127,0.3863132268419658,0.33444595725795434,0.15731568710760147,True,False,False,-0.19845062831030366,0.3597327441373118,True,-0.37842391442372836,0.5397060302507365,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2012:Q1:pre_second:pseudo,2012-05-31,2012:Q1,0.078518737581402,0.0121,0.066418737581402,28,0.07507764620998672,0.27400300401635513,0.34629843369754904,0.07042483049147652,0.4042345383568272,0.38722401257277894,0.32875361797944846,0.15470029087977571,False,False,False,-0.19548426643495315,0.3525217415977571,True,-0.37217609737049856,0.5292135725333026,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2012:Q2:pre_second:pseudo,2012-08-31,2012:Q2,0.0631233099078447,-0.4791000000000001,0.5422233099078448,29,0.07239633493666191,0.2690656703049683,-1.6366705123768688,0.39480551496844457,0.021941426209243036,0.4072588782798956,0.3054773743341408,0.16405822426420547,True,False,True,-0.2059423603971236,0.332188980212813,False,-0.37945033378141146,0.5056969535971009,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2012:Q3:pre_second:pseudo,2012-11-30,2012:Q3,0.0609497947925268,0.4342999999999999,-0.3733502052074731,30,0.07747633949038439,0.27834571936781133,-0.5396145719045042,0.2395088993528615,0.910091433522811,0.41333610322617714,0.30869269521450615,0.17425008118370217,False,True,False,-0.21739592457528453,0.33929551416033815,False,-0.39688817125603426,0.5187877608410879,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2012:Q4:pre_second:pseudo,2013-02-28,2012:Q4,0.0762303093725411,0.2525,-0.1762696906274588,31,0.08156359304304536,0.2855934051112619,0.14377657276287534,0.10881741318336917,0.7314502559454208,0.39476575925263,0.33237035489641453,0.16671820901449236,False,True,False,-0.2093630957387208,0.361823714483803,True,-0.39352903885813917,0.5459896576032214,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2013:Q1:pre_second:pseudo,2013-05-31,2013:Q1,0.0672418824771852,-0.6094000000000002,0.6766418824771854,32,0.08077724614271722,0.2842133813575941,-2.4949011622896373,0.5179301057531315,0.00863864432694783,0.40648765973831047,0.3202115906306644,0.17353542229102484,True,False,True,-0.2169714988804089,0.3514552638347793,False,-0.40024752867699537,0.5347312936313657,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2013:Q2:pre_second:pseudo,2013-08-31,2013:Q2,0.0623968202226623,-0.0339999999999998,0.0963968202226621,33,0.08980919121532757,0.29968181662444515,0.23436161473210437,0.082298723077895,0.37385366665788367,0.41753241028767024,0.3230581065955622,0.1906279168926732,True,False,False,-0.23728499640178286,0.36207863684710745,True,-0.4305359027834623,0.5553295432287869,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2013:Q3:pre_second:pseudo,2013-11-30,2013:Q3,0.0638786541360949,0.5327999999999999,-0.468921345863905,34,0.08709785581040022,0.2951234585904689,-0.9608769223904775,0.31649738820686213,0.9439583929410956,0.41431957853544604,0.32231491260914813,0.18562624588441576,False,True,False,-0.231244804454374,0.3590021127265638,False,-0.4215562371249005,0.5493135453970903,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2013:Q4:pre_second:pseudo,2014-02-28,2013:Q4,0.0764056280781817,0.2418,-0.1653943719218182,35,0.0930938315955458,0.30511281781587907,0.1212118840762805,0.10622026259829097,0.7061169650899285,0.40113219935932,0.3427102308529133,0.1824909861991897,False,True,False,-0.22870718973769738,0.38151844589406075,True,-0.42546029693565074,0.5782715530920142,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2014:Q1:pre_second:pseudo,2014-05-31,2014:Q1,0.0617512889198206,-1.9455,2.0072512889198206,36,0.0918795205509,0.3031163482079117,-21.651065980520702,1.8362362026594368,1.771268734176734e-11,0.4192856063429503,0.324162184641301,0.19392195228979134,True,False,True,-0.24136505928809113,0.36486763712773235,False,-0.43683073581824833,0.5603333136578895,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2014:Q2:pre_second:pseudo,2014-08-31,2014:Q2,0.0776378536733854,0.4200999999999997,-0.3424621463266142,37,0.19218855816231148,0.4383931547849618,-0.39941723174842414,0.20406320058603758,0.7826504629292189,0.4297163310670495,0.39007825021219733,0.2632662936359268,False,True,False,-0.36075530111157644,0.5160310084583473,True,-0.6434547170053572,0.7987304243521279,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2014:Q3:pre_second:pseudo,2014-11-30,2014:Q3,0.0653210184024186,1.0710000000000002,-1.0056789815975815,38,0.19236062475870458,0.4385893577809482,-2.723637783379711,0.7615098995925734,0.9890755764264438,0.4408027203120185,0.37939387665963753,0.27260884702072385,False,True,False,-0.3732683393785296,0.5039103761833668,False,-0.6560942774858909,0.7867363142907282,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2014:Q4:pre_second:pseudo,2015-02-28,2014:Q4,0.063775207222656,0.0249999999999999,0.0387752072226561,39,0.21848850289831642,0.46742753759092587,-0.1618683138136091,0.11051796098737195,0.4669438681824625,0.44573723937413223,0.385359285220801,0.2862707343719121,False,False,False,-0.40365233036826986,0.5312027448135819,True,-0.705074673320774,0.8326250877660861,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2015:Q1:pre_second:pseudo,2015-05-31,2015:Q1,0.0476443625846578,0.5774,-0.5297556374153422,40,0.21290899815357678,0.4614206303944122,-0.80455666212052,0.3269586283802941,0.8745357369199246,0.45887997188745516,0.3706288893491345,0.29573749521091713,False,True,False,-0.4137762678097544,0.50906499297907,False,-0.7113250348698259,0.8066137600391414,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2015:Q2:pre_second:pseudo,2015-08-31,2015:Q2,0.0691373649653317,0.2363999999999997,-0.1672626350346679,41,0.21630693077597757,0.4650880892647946,-0.21807927361962418,0.1324312748937289,0.640440493686953,0.4409131943954014,0.38921265371426583,0.2814024192473703,False,True,False,-0.39595072429946293,0.5342254542301264,True,-0.6958644655137958,0.8341391954444592,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2015:Q3:pre_second:pseudo,2015-11-30,2015:Q3,0.0663921180808961,-0.0944999999999998,0.1608921180808959,42,0.2121927188906575,0.4606438091309352,-0.20480543300324647,0.12984388367602398,0.3634408201249446,0.4426993141132242,0.38589053349852587,0.28152947596913847,True,False,False,-0.3942516910500391,0.5270359272118313,True,-0.6912995221008644,0.8240837582626566,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2015:Q4:pre_second:pseudo,2016-02-29,2015:Q4,0.0556452736028738,0.3811,-0.3254547263971261,43,0.20743504461452508,0.4554503755784214,-0.3877807346131745,0.195460402261394,0.7625650160757008,0.4513796701239113,0.37564099595425726,0.28729578914677956,False,True,False,-0.3998051019755476,0.5110956491812952,True,-0.6935039285637028,0.8047944757694505,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2016:Q1:pre_second:pseudo,2016-05-31,2016:Q1,0.0577454135250792,0.2323999999999999,-0.1746545864749207,44,0.20583133995543892,0.45368638943155315,-0.20268948996578068,0.1325212356558296,0.6498693109665209,0.44935921155647907,0.3769303993596591,0.28497891266928665,False,True,False,-0.3959409759064739,0.5114318029566324,True,-0.688502289629929,0.8039931166800874,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2016:Q2:pre_second:pseudo,2016-08-31,2016:Q2,0.0637600592064897,0.3151999999999999,-0.2514399407935102,45,0.20220045408262555,0.44966704802845575,-0.276025738723611,0.15975817240111964,0.7119768571813139,0.4436213882718312,0.3809527054148132,0.27874712037706406,False,True,False,-0.38590698882196606,0.5134271072349454,True,-0.6758764156636776,0.8033965340766569,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2016:Q3:pre_second:pseudo,2016-11-30,2016:Q3,0.0649976202089099,0.3584,-0.2934023797910901,46,0.19952318350410245,0.4466801803349936,-0.3287528139399478,0.17862221497891867,0.7443616769613287,0.44215306133422183,0.3812364663068939,0.27650347974121836,False,True,False,-0.3816825601260837,0.5116778005439035,True,-0.669725894502442,0.7997211349202618,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2016:Q4:pre_second:pseudo,2017-02-28,2016:Q4,0.0798562003558212,0.2233,-0.1434437996441788,47,0.19742906683072436,0.44432990764827474,-0.1598607439215292,0.12215317837644953,0.6265886651085079,0.4286851095886863,0.39342887330559195,0.2644000400283787,False,True,False,-0.36447370729245354,0.5241861080040959,True,-0.6510014598024562,0.8107138605140985,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2017:Q1:pre_second:pseudo,2017-05-31,2017:Q1,0.0712451238595237,0.2690000000000001,-0.1977548761404763,48,0.1938153538518109,0.4402446522694068,-0.19940109139240653,0.1377369945749944,0.6733538308473875,0.4357195671762116,0.38496666622886044,0.268906470744413,False,True,False,-0.3689995284098831,0.5114897761289305,True,-0.6528928891717998,0.795383136890847,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2017:Q2:pre_second:pseudo,2017-08-31,2017:Q2,0.0757841002642325,0.0266999999999999,0.0490841002642326,49,0.19075327433589487,0.43675310455209687,-0.09686640337276181,0.10426536762353471,0.45525943482407716,0.43112252260733525,0.38804901992533947,0.26387589566215275,False,False,False,-0.3609690042878644,0.5125372048163294,True,-0.6426108278405995,0.7941790283690646,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2017:Q3:pre_second:pseudo,2017-11-30,2017:Q3,0.066993139634536,-0.1394999999999999,0.2064931396345359,50,0.1868816623082678,0.43229811740079066,-0.1943800198079644,0.13964384329141163,0.3164447747269731,0.43842257487511166,0.3791652297532002,0.2684150821735708,True,False,False,-0.36530497776625465,0.4992912570353267,True,-0.6440739866964479,0.7780602659655199,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2017:Q4:pre_second:pseudo,2018-02-28,2017:Q4,0.0901168213859398,0.3519000000000001,-0.2617831786140603,51,0.1838474060835817,0.4287743066971034,-0.25849251124354,0.16205560562440086,0.7292473924813174,0.4167662903832071,0.39887011145903717,0.24932387616037613,False,True,False,-0.33865748531116363,0.5188911280830433,True,-0.6151541521283936,0.7953877949002732,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2018:Q1:pre_second:pseudo,2018-05-31,2018:Q1,0.0824393097199682,-0.1833000000000002,0.2657393097199685,52,0.18177827278711342,0.4263546326558601,-0.2606951579230101,0.163655156649442,0.26654950302202784,0.4233390910810979,0.3913759896922865,0.2538409209555664,True,False,False,-0.3439153229358919,0.5087939423758283,True,-0.6188516541715859,0.7837302736115223,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2018:Q2:pre_second:pseudo,2018-08-31,2018:Q2,0.0724869243830328,-0.0674999999999999,0.1399869243830327,53,0.17946524245483467,0.4236333821299198,-0.11464814493771458,0.11728907073488049,0.37053241476136556,0.4320695493285148,0.3817077624297177,0.2600426235094284,True,False,False,-0.351146457746887,0.4961203065129526,True,-0.6243279807110848,0.7693018294771504,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2018:Q3:pre_second:pseudo,2018-11-30,2018:Q3,0.0791498155032783,-0.1484999999999998,0.2276498155032782,54,0.17634528492330542,0.4199348579521655,-0.19822309766560764,0.14619918692582143,0.2938722429881735,0.42524973556314727,0.3867563606198413,0.25310663682391976,True,False,False,-0.3407850424488872,0.49908467345544383,True,-0.6115815586826925,0.769881189689249,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2019:Q1:pre_second:pseudo,2019-05-31,2019:Q1,0.0516986322287278,0.0609999999999999,-0.0093013677712721,55,0.17384620643502494,0.41694868561373943,-0.04439523989175611,0.09752158934248599,0.5088989394738941,0.45066049053679147,0.3610391608693606,0.27303215431110706,False,False,False,-0.36525005338501165,0.4686473178424672,True,-0.6341209255556806,0.7375181900131362,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2019:Q2:pre_second:pseudo,2019-08-31,2019:Q2,0.0587560740505086,-0.0236,0.0823560740505087,56,0.17070768297118002,0.41316786294577657,-0.054903110702407776,0.1030826537347327,0.42100294665350624,0.44345757104851447,0.3662296200136037,0.2655677900306036,True,False,False,-0.354411788895268,0.47192393699628515,True,-0.6208445838556407,0.738356731956658,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2019:Q3:pre_second:pseudo,2019-11-30,2019:Q3,0.0608650982101712,-0.0214000000000003,0.0822650982101715,57,0.16771620588423083,0.40953169094006736,-0.04637313259527889,0.10227597567900078,0.42039775741477636,0.440926265194584,0.36702561154493607,0.2620676617509288,True,False,False,-0.34866659272989614,0.4703967891502386,True,-0.612754588984168,0.7344847854045103,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2019:Q4:pre_second:pseudo,2020-02-29,2019:Q4,0.0556187731077018,0.0318999999999998,0.0237187731077019,58,0.16482759078522824,0.4059896436920876,-0.01921747703348975,0.09543039802614932,0.4767062003508467,0.44551715765353295,0.3610596394892259,0.2644719611491181,False,False,False,-0.3503708705843858,0.4616084167997894,True,-0.6121747648239644,0.723412311039368,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2020:Q1:pre_second:pseudo,2020-05-31,2020:Q1,0.0293309853320282,0.0540000000000002,-0.024669014667972,59,0.1619859630540462,0.4024747980359096,-0.010694170791377699,0.09465936894900615,0.5244371927658442,0.47095216688293634,0.335765058138896,0.2844059653524556,False,False,False,-0.37314381270388136,0.4318057833679378,True,-0.632681145973899,0.6913431166379553,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2020:Q2:pre_second:pseudo,2020-08-31,2020:Q2,-0.2010002342961456,0.3214000000000006,-0.5224002342961462,60,0.15928548350426525,0.39910585501125545,-0.8570542422290048,0.33288552218598844,0.9047203773093259,0.6927380219906671,0.15750945150233764,0.50099982330078,False,True,False,-0.6001060893074011,0.19810562071510984,False,-0.8574709474489774,0.4554704788566863,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2020:Q3:pre_second:pseudo,2020-11-30,2020:Q3,0.0771085933913013,0.3727000000000018,-0.2955914066087004,61,0.16156906901017612,0.4019565511472305,-0.27792022156749324,0.17694780056083395,0.7689464035350727,0.42393644964772476,0.37990394955658024,0.24528598968314333,False,True,False,-0.32484795775592923,0.4790651445385318,True,-0.5840510976401257,0.7382682844227283,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2020:Q4:pre_second:pseudo,2021-02-28,2020:Q4,0.0784448422480217,0.2328999999999998,-0.1544551577519781,62,0.1605010053177642,0.4006257671665219,-0.07852952120841714,0.11709043999368275,0.6500793697071884,0.42238109154446823,0.38078748253036165,0.24351988103071284,False,True,False,-0.32218092491850014,0.4790706094145436,True,-0.5805259039260477,0.7374155884220912,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2021:Q1:pre_second:pseudo,2021-05-31,2021:Q1,0.0814682936860871,-0.0379000000000004,0.1193682936860875,63,0.15835422330980012,0.39793746155621,-0.04246835701537941,0.10717459829839839,0.3821009842975623,0.4188929565742423,0.3829030393100197,0.23968446894144252,True,False,False,-0.3164691678701229,0.4794057552422971,True,-0.573080583254507,0.7360171706266811,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2021:Q2:pre_second:pseudo,2021-08-31,2021:Q2,0.0737798315909614,0.1697000000000006,-0.0959201684090391,64,0.15602839331837168,0.3950042953163569,-0.019563881780190428,0.10155752944004572,0.5959327034825288,0.42591564197173937,0.3746580562453744,0.24412152861649627,False,False,False,-0.3212244637253955,0.4687841269073183,True,-0.5759444162215587,0.7235040794034814,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2021:Q3:pre_second:pseudo,2021-11-30,2021:Q3,0.0705140072903409,0.1993999999999998,-0.1288859927096588,65,0.15376787355733287,0.39213246939947843,-0.03679815030369124,0.10838895072618263,0.6288011101058417,0.4286461934835655,0.37062071311415334,0.24514311949285686,False,False,False,-0.3216184621091375,0.46264647668981934,True,-0.5744865072468285,0.7155145218275102,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2021:Q4:pre_second:pseudo,2022-02-28,2021:Q4,0.0776092782917023,-0.0928000000000004,0.1704092782917028,66,0.1516937083944253,0.3894787650109121,-0.07170956239713244,0.12029856309315427,0.33086292179445986,0.42102793672453465,0.3766684906236569,0.23799364978014198,True,False,False,-0.3118694867192098,0.46708804330261444,True,-0.5630262809570766,0.7182448375404812,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2022:Q1:pre_second:pseudo,2022-05-31,2022:Q1,0.0839334493955599,-0.0639,0.1478334493955599,67,0.14979038089647867,0.38702762291143855,-0.042630363818150795,0.11270398250417711,0.35124132145626025,0.414156068458272,0.38212970655991607,0.23158841617110168,True,False,False,-0.30309417351587864,0.47096107230699846,True,-0.5526703398807264,0.7205372386718463,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2022:Q2:pre_second:pseudo,2022-08-31,2022:Q2,0.0711424733240146,-0.0022999999999999,0.0734424733240146,68,0.1478335029437389,0.3844912260946131,0.018652966510291323,0.09543323623631747,0.42425805989901183,0.42660268962207704,0.36876058648790655,0.24034348888343218,True,False,False,-0.3133487527705985,0.45563369941862775,True,-0.5612893144487283,0.7035742610967575,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2022:Q3:pre_second:pseudo,2022-11-30,2022:Q3,0.0655393073890779,0.3147000000000002,-0.2491606926109222,69,0.1457138930980286,0.3817248919025698,-0.16890721241893333,0.1518793456018089,0.7430326281917757,0.4318396346185299,0.36232725791023535,0.24333026967215649,False,True,False,-0.3161855845134919,0.44726419929164773,True,-0.5623422655545227,0.6934208803326785,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2022:Q4:pre_second:pseudo,2023-02-28,2022:Q4,0.0641134608314029,-0.1016999999999996,0.1658134608314025,70,0.1445843561076691,0.38024249645150016,-0.04707225359190542,0.11725841769275613,0.33139190716344025,0.43305090707191224,0.36040812666003075,0.2436554602284458,True,False,False,-0.31612903562009725,0.44435595728290306,True,-0.5613297885779295,0.6895567102407353,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2023:Q1:pre_second:pseudo,2023-05-31,2023:Q1,0.0630785371937054,0.7302,-0.6671214628062945,71,0.14286383743433917,0.3779733289986731,-1.5036125580473005,0.4656525216161267,0.9612177919097712,0.4337297910331129,0.3585819920999619,0.24320687598906637,False,True,False,-0.3148947918049677,0.44105186619237846,False,-0.5586322639006841,0.6847893382880949,False,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2023:Q2:pre_second:pseudo,2023-08-31,2023:Q2,0.0692806127914167,0.0009000000000001,0.0683806127914166,72,0.1472481679029045,0.3837292898683973,0.023001771332906932,0.09452406921882144,0.4292829002836964,0.42836215203838934,0.3666815752626438,0.24141869382041647,False,False,False,-0.31444867707698065,0.453009902659814,True,-0.5618979014161294,0.7004591269989628,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2023:Q3:pre_second:pseudo,2023-11-30,2023:Q3,0.0675030131189653,-0.2930999999999999,0.3606030131189652,73,0.14526325280016447,0.3811341664035966,-0.40191704967762026,0.21586700171771403,0.1720407778665137,0.42971064233554257,0.36405576853887667,0.24138308509728493,True,False,True,-0.3136311532846313,0.4486371795225619,True,-0.5594069028451165,0.6944129290830472,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2023:Q4:pre_second:pseudo,2024-02-29,2023:Q4,0.0650378908419799,0.1876999999999999,-0.12266210915802,74,0.14500147305011155,0.3807905894978387,-0.005315051874030023,0.10461715641692018,0.6263209410293853,0.4321916934888384,0.3615098028812622,0.24320813203499822,False,False,False,-0.3157526986558588,0.44582848033981864,True,-0.5613068914025293,0.691382673086489,True,expanding_residual_calibrated_gaussian
standard_dfm,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,0.0616543032594412,0.1602999999999999,-0.0986456967405586,75,0.14326903742120853,0.3785089661041182,0.018616494452550564,0.09865427214638506,0.6028058829819808,0.4353035854712876,0.3573684432296742,0.24469594002087938,False,False,False,-0.316854662844677,0.44016326936355943,True,-0.5609375424705695,0.6842461489894519,True,expanding_residual_calibrated_gaussian
